imu_ax, imu_ay, odom_v, odom_w, kf_ax, kf_ay, kf_vx, kf_w, x, y, stamp, 
-0.08670639991760254, -0.25142139196395874, 0.3781111347053207, 0.3954305350780487, -0.00794262173435563, 0.13984786773189695, 0.3636292338126341, 0.3845891769085756, 0.7014573115962344, -0.504993066336562, 1700087293930453626, 
0.008681714534759521, 0.6722281575202942, 0.36628915201430773, 0.4162933826446533, -6.493904147296566e-05, 0.15348429897484442, 0.3711843806215564, 0.4134988081067193, 0.7341081382392922, -0.48649706942352977, 1700087294023188452, 
-0.1379091739654541, 0.4026445746421814, 0.3606415541478749, 0.3665635287761688, -0.008356300379780307, 0.1418996546652075, 0.36961727858414656, 0.3839096895274143, 0.765702218652806, -0.46701761101414524, 1700087294133453902, 
-0.06744539737701416, 0.33370351791381836, 0.3640993345767244, 0.39718541502952576, -0.011238538507375679, 0.1459675390680598, 0.3689029395728492, 0.39568006488935775, 0.7964167889510531, -0.4462643084109563, 1700087294233313481, 
0.009854793548583984, 0.6007577180862427, 0.3695290155381763, 0.38204631209373474, -0.0042566918588356865, 0.14691363114605938, 0.3748059097753167, 0.39197255783434437, 0.8269321126941268, -0.4238487640058415, 1700087294330311763, 
0.19371157884597778, -0.2681468725204468, 0.36793974899861304, 0.3854561746120453, 6.130301659609035e-05, 0.14043915425214828, 0.36762363580345386, 0.3820188382208173, 0.8551903820836148, -0.40121111939194604, 1700087294423113159, 
-0.3424588441848755, -0.4215840697288513, 0.36535658493690665, 0.3798571228981018, -0.026154581482528638, 0.1333075970339488, 0.35706510480808407, 0.3733425508090441, 0.8823818497170953, -0.3779443670844955, 1700087294533296598, 
-0.48276597261428833, 0.3523746728897095, 0.36867765385095186, 0.39285755157470703, -0.0447000775490076, 0.1402348088302409, 0.3598384044769659, 0.38971607000669006, 0.9097315433615881, -0.35274851959354836, 1700087294633444794, 
0.02219247817993164, 0.42372047901153564, 0.3690507976704874, 0.367769718170166, -0.03296615523186807, 0.13804038259472023, 0.3652919433474582, 0.3778905752197744, 0.936040739893311, -0.32630463699129264, 1700087294730276564, 
0.45844370126724243, 0.1938188076019287, 0.3680555004140907, 0.41528135538101196, -0.002682878502928157, 0.1491254661543518, 0.36844459392350715, 0.40474326021814766, 0.9607357470069509, -0.29918190636013753, 1700087294823271672, 
0.14818191528320312, -0.09654021263122559, 0.3608557057879073, 0.3947301506996155, 0.0004948616323485451, 0.143200308862563, 0.36289353237476507, 0.3946069469066153, 0.9839435004290443, -0.27185068215365427, 1700087294933502875, 
-0.043850719928741455, 0.4230051636695862, 0.36061735558279073, 0.38958680629730225, 0.0003638499569047879, 0.14421805020068376, 0.3654505111787662, 0.3946308618792357, 1.0066384960869417, -0.24298724433062296, 1700087295033324062, 
0.5211973786354065, 0.5865534543991089, 0.36960770419636657, 0.3890029191970825, 0.03614345539339538, 0.14928045474414933, 0.3767046384436809, 0.39627984237435254, 1.028348525113521, -0.2126089195841174, 1700087295130299128, 
-0.44773954153060913, 0.6111727356910706, 0.3627389535370099, 0.385249525308609, 0.008060279789988488, 0.14840029873571542, 0.3760233207132101, 0.39465716768375414, 1.0494548451008021, -0.18123727123732175, 1700087295223588084, 
0.031075775623321533, 0.0941767692565918, 0.3661493874252856, 0.36859244108200073, 0.0051534213449215115, 0.13977563090268458, 0.37200109512303603, 0.3757398371541219, 1.0686401297003683, -0.14974044892332802, 1700087295333322211, 
0.017073452472686768, 0.4906265139579773, 0.36941610076908477, 0.3960495591163635, 0.00845325771335672, 0.14821521814749794, 0.37571353675476743, 0.394489960164091, 1.086950682759169, -0.11686034006822511, 1700087295433322417, 
0.26705092191696167, -9.620189666748047e-05, 0.3704691299894245, 0.40929746627807617, 0.019205075035563, 0.15060722148994293, 0.3737967761483853, 0.40291203964305117, 1.103500271971126, -0.08402347432587039, 1700087295530323145, 
0.000749051570892334, 0.25847363471984863, 0.3634451529749527, 0.39053449034690857, 0.015212173018071842, 0.14722586615982036, 0.37208553586808485, 0.39567747726699115, 1.118898042170006, -0.05050032877057141, 1700087295623270514, 
-0.47471898794174194, 0.5349552631378174, 0.3661495134524454, 0.3925453722476959, -0.01058730914481654, 0.14840706348490332, 0.3723850473130229, 0.3985312099821074, 1.1334754323251486, -0.015627968210518022, 1700087295733385550, 
0.1902042031288147, 0.8629430532455444, 0.36213120736979665, 0.3845297694206238, 0.005744772301634372, 0.15071009355861095, 0.37866603645666785, 0.398002670027834, 1.1464463608434041, 0.020064556594947935, 1700087295833423447, 
0.11401873826980591, 0.6366544961929321, 0.364327432849255, 0.36888623237609863, 0.012329543504264674, 0.14616012826632235, 0.38056379165703436, 0.38406209805173075, 1.1580003415766942, 0.05615054847052887, 1700087295930996723, 
0.02437436580657959, 0.07658171653747559, 0.3576538993041789, 0.4018641412258148, 0.003858555846178403, 0.14678894144631183, 0.3710089831660778, 0.3956479441377933, 1.1677661329887215, 0.09131102982067954, 1700087296023452900, 
0.23776590824127197, 0.16197621822357178, 0.36431350974624666, 0.39061033725738525, 0.014789483662462778, 0.14529102856043538, 0.3703320887015311, 0.3923263281609188, 1.1761044575194795, 0.1269338262762962, 1700087296133449031, 
0.2626791000366211, -0.15973913669586182, 0.36039572765682865, 0.3849738836288452, 0.021429110201447374, 0.1398216219821221, 0.3648137837841503, 0.3832684733887426, 1.1828433847921618, 0.161939313022472, 1700087296233322535, 
-0.11806195974349976, 0.022893965244293213, 0.37830643301838757, 0.39584413170814514, 0.016148122545403487, 0.1441363973620888, 0.36905874496665747, 0.39055136703266785, 1.188592000557201, 0.19848773617875085, 1700087296330298150, 
-0.6437318325042725, -0.021595776081085205, 0.3818497474035921, 0.429501473903656, -0.01918035349542839, 0.15310336429516586, 0.3683328227437321, 0.41566581863296953, 1.1932036776826827, 0.23579735654810693, 1700087296423401069, 
0.46528464555740356, -0.02247673273086548, 0.36891201661120543, 0.36920392513275146, 0.007075212748776261, 0.14036677404272302, 0.36851672975031574, 0.38089661258479884, 1.1957683594671782, 0.27209505188640687, 1700087296533387813, 
0.00826406478881836, -0.1355610489845276, 0.363850901396116, 0.3946214020252228, 0.002240472300894092, 0.14062963358923508, 0.3634088364994454, 0.3869736216209198, 1.1970382416257777, 0.30808893307830654, 1700087296633323389, 
-0.16655921936035156, 0.38410401344299316, 0.3718448851671885, 0.3789946436882019, -0.0017268497801712817, 0.14188519437737643, 0.36905833173269426, 0.38445194750444667, 1.1970162536087159, 0.3454695889544093, 1700087296730300490, 
-0.24995791912078857, -0.05544060468673706, 0.36885169359725173, 0.37577831745147705, -0.017867814241105607, 0.13704874824675825, 0.36462443689511514, 0.37586276283007486, 1.1956098106037156, 0.38212687354604086, 1700087296823202768, 
-0.21668606996536255, 0.18875640630722046, 0.36188577032592256, 0.3921172320842743, -0.028892469420500402, 0.14029898571986776, 0.36167920882294147, 0.38791001057666696, 1.1927826109820896, 0.41862120924364776, 1700087296933310896, 
0.6715163588523865, 0.03663676977157593, 0.36164432558975645, 0.4099959135055542, 0.010361567563492165, 0.14608026401096452, 0.36334696324829674, 0.4020406905427723, 1.1882855601830322, 0.4540649028064717, 1700087297033323829, 
0.3158780336380005, 0.23647958040237427, 0.36252078341071314, 0.38878974318504333, 0.0280177276154538, 0.14456386991525694, 0.3670091622203527, 0.3938971687809272, 1.1824990933991915, 0.489836645591668, 1700087297130314474, 
0.04334479570388794, -0.42504310607910156, 0.36777363650953837, 0.3818954527378082, 0.021800919851649822, 0.13673271088740283, 0.3615117115403006, 0.37822484451422855, 1.1755543942273152, 0.5246430834680957, 1700087297223103079, 
-0.04497838020324707, 0.3441498279571533, 0.36882296959276173, 0.39276811480522156, 0.02199128926942772, 0.1438541727480148, 0.36792399950142685, 0.39098882634172094, 1.1669781618974693, 0.5604895667007684, 1700087297333206795, 
-0.2625236511230469, 0.3486291766166687, 0.36494876015604727, 0.3809005618095398, 0.006482291072956921, 0.14256057925974838, 0.3687901320734903, 0.38656289000525573, 1.157079512334892, 0.5961885704667449, 1700087297433332126, 
-0.3034669756889343, -0.19481784105300903, 0.371261610503754, 0.39148715138435364, -0.014103906924904023, 0.14023647132829353, 0.3636013377387414, 0.3856874460375547, 1.145963214066306, 0.6309827630211665, 1700087297530492734, 
0.3137897253036499, 0.5369310975074768, 0.3643761791398566, 0.3746412992477417, 0.009544265007986994, 0.14192111481259875, 0.37058832801417135, 0.38296164256736026, 1.13308504284951, 0.6657247458116633, 1700087297623986576, 
