imu_ax, imu_ay, odom_v, odom_w, kf_ax, kf_ay, kf_vx, kf_w, x, y, stamp, 
-0.3596923351287842, -0.03945434093475342, 0.3695174806002741, 0.5167631506919861, -0.2910309596319218, 0.1471061493645427, 0.3214518635291703, 0.4576304139272581, 0.33897665878483335, 0.8258184489029518, 1700083219823358371, 
-0.006813943386077881, 0.2387557029724121, 0.3792373700018468, 0.47521650791168213, -0.11422630498532249, 0.1754575381389559, 0.36564504568258854, 0.4798575564217221, 0.30487924740235683, 0.8360095747670493, 1700083219923313641, 
-0.21529388427734375, 0.15475910902023315, 0.37552446239410286, 0.4965234398841858, -0.17652902617406196, 0.1748336339976313, 0.36014750378682503, 0.485450078535369, 0.2689561179803295, 0.8448913746369983, 1700083220021161621, 
0.21024376153945923, 0.45919227600097656, 0.3814614727931927, 0.49738308787345886, 0.06398484668833179, 0.2362512279228522, 0.43635780255066037, 0.5414163022681916, 0.22954949568628158, 0.8526613164210086, 1700083220112111710, 
-0.31658971309661865, -0.014814794063568115, 0.3860561835874924, 0.512592613697052, -0.17272946942129208, 0.16629040483365712, 0.347627282679817, 0.4783583254793592, 0.1904663462395723, 0.8582509323139634, 1700083220209986123, 
-0.11188483238220215, 0.09997892379760742, 0.36865827474836876, 0.4998515844345093, -0.13504865201439925, 0.16099908902566612, 0.336513418280394, 0.4784328953311348, 0.15561524669818153, 0.8614548993339223, 1700083220322741834, 
-0.4004005789756775, 0.021975994110107422, 0.3718380576603402, 0.49312373995780945, -0.2990644370043298, 0.14528604971061423, 0.314351144000424, 0.4621775758844328, 0.1219727020411603, 0.8629620375239523, 1700083220370610362, 
0.08993971347808838, 0.47634923458099365, 0.3694362247870349, 0.5018867254257202, -0.05655672936334383, 0.22092161647408282, 0.4127575517267318, 0.5352333725933743, 0.08468955857566793, 0.8629079299668593, 1700083220512094302, 
-0.015419065952301025, -0.061172425746917725, 0.37766196289448795, 0.5128995776176453, -0.03266073271460929, 0.1519607595976239, 0.32313431519755165, 0.4702711920419874, 0.04767579120080466, 0.8609090000528222, 1700083220610556674, 
-0.7670746445655823, 0.25363361835479736, 0.3515208090612986, 0.5051655769348145, -0.4855669036153708, 0.1781591051832278, 0.3522508434097046, 0.5057733956253729, 0.013009123906967925, 0.8573904096990103, 1700083220722592696, 
0.9132685661315918, 0.2007710337638855, 0.3061023395288766, 0.43035176396369934, 0.37873755558517685, 0.1568601224277914, 0.33431858847943763, 0.469193541230326, -0.021636632426747217, 0.8520638034237596, 1700083220819688100, 
0.1937142014503479, 0.2837323546409607, 0.3642830495845656, 0.42516860365867615, 0.2648720219181589, 0.18233681058848783, 0.3942192003502543, 0.4625264584436424, -0.055853972537305153, 0.8451770598688216, 1700083220933384752, 
-0.8797216415405273, 0.24753081798553467, 0.4009956257057134, 0.4343019425868988, -0.4420558333029107, 0.18949612750984898, 0.4128169746876192, 0.45903182070757076, -0.09532002419180591, 0.8353347813280417, 1700083220979601132, 
0.8508002161979675, -0.20544910430908203, 0.36426225366060966, 0.5085548758506775, 0.35490389008905426, 0.11966532496699454, 0.2915338260243137, 0.4104680633423805, -0.12931043117197946, 0.8249266864144559, 1700083221122638631, 
-0.7775712609291077, -0.49394363164901733, 0.3882951587132209, 0.5263913869857788, -0.34647342953186505, 0.08005501844369992, 0.21004269962080852, 0.38113687639810273, -0.15258755062243984, 0.816740944608555, 1700083221217932080, 
0.30901485681533813, 0.0016023516654968262, 0.37196238165336704, 0.4911734461784363, 0.06005802072213268, 0.11906535598177048, 0.2750665612246911, 0.4328601610157574, -0.17605374668763482, 0.8074979068624778, 1700083221332995314, 
0.35350650548934937, -0.08012771606445312, 0.3656160475990082, 0.5154244303703308, 0.24127020607151747, 0.12619651019499437, 0.281185406312033, 0.44880177762480816, -0.200730587135515, 0.7965186678406849, 1700083221422912636, 
-0.08605962991714478, 0.5864498019218445, 0.3837545435573401, 0.512475311756134, 0.04164730098753755, 0.24468385982185567, 0.44638223083750794, 0.5481487454435109, -0.23296930828636583, 0.7806179978745293, 1700083221521830454, 
0.4175511598587036, 0.08754462003707886, 0.3653309950013571, 0.4956987500190735, 0.2723836161915167, 0.18337160847901673, 0.3728391482356916, 0.49182498497474764, -0.2679005740347313, 0.7609304234812192, 1700083221618803070, 
-0.1476331353187561, 0.1809004545211792, 0.37375377220425976, 0.514491856098175, 0.012617478016085926, 0.18986225080360603, 0.3767893103554506, 0.5038950033494747, -0.29882501076768175, 0.7413745972246442, 1700083221712477332, 
-0.497600793838501, -0.3000715970993042, 0.37382689195411034, 0.4946339726448059, -0.30472130048134327, 0.10331637112853811, 0.2519479318384072, 0.41007032832006945, -0.32526269607721486, 0.7227469786240912, 1700083221822137101, 
0.2650366425514221, -0.21723419427871704, 0.3209043200209396, 0.588420569896698, 0.04689574776654698, 0.0978161575444018, 0.20790662770109028, 0.470481189685945, -0.34356574878432083, 0.7083770861489442, 1700083221922416755, 
0.39581531286239624, 0.5521721839904785, 0.37349453911030694, 0.426521897315979, 0.26591672863764193, 0.20211638404103305, 0.41540811066876016, 0.48654895956568706, -0.36751222371534137, 0.6883838851152858, 1700083222022683887, 
-0.49562984704971313, 0.890844464302063, 0.36561046101101247, 0.4599457383155823, -0.2023256660981681, 0.3403661726321396, 0.5541261957539938, 0.6142394552724706, -0.4027514715380978, 0.655571370822079, 1700083222113034625, 
0.36438626050949097, -0.2716737389564514, 0.3709586419062025, 0.5370776653289795, 0.14353292515632715, 0.1371922813063772, 0.30694205906651, 0.44696475199135083, -0.4326859401389494, 0.6241523980736401, 1700083222212612371, 
-0.1574862003326416, 0.19803744554519653, 0.37703356668593285, 0.5095428824424744, -0.04166828439416287, 0.1745874875224468, 0.35743088009769713, 0.4884510467442727, -0.45400852169183553, 0.5994450432511415, 1700083222322638796, 
0.7610459923744202, -0.21399277448654175, 0.3748062706538889, 0.506491482257843, 0.4526562155207182, 0.11935714798471293, 0.278274930203523, 0.4289180771599448, -0.47304223870524154, 0.5749758299801778, 1700083222421945048, 
-0.19618088006973267, -0.392406702041626, 0.3763671355193781, 0.5083057284355164, 0.05023257718976498, 0.08908934055177152, 0.22432062722223922, 0.39715179854373717, -0.48672495233452157, 0.5556530651749956, 1700083222511850295, 
0.14667850732803345, 0.7645918130874634, 0.37403579152424415, 0.5093507766723633, 0.11372727140920358, 0.24314387742422625, 0.4505846448062185, 0.539618649296836, -0.5051328332362319, 0.527630164691579, 1700083222612607698, 
-0.25286126136779785, 0.4783444404602051, 0.3750292226536759, 0.5073364973068237, -0.11244406782856972, 0.27264761822585576, 0.4726709409588292, 0.5768233132182417, -0.528396714659089, 0.4879041421649082, 1700083222722638728, 
0.1313399076461792, 0.11507147550582886, 0.3698375378762822, 0.49658921360969543, 0.03668464783892983, 0.1952215140433824, 0.3840967008094494, 0.5082613665568346, -0.548091872055888, 0.4494172030159787, 1700083222823673028, 
0.16196966171264648, 0.8672482967376709, 0.3958973180743961, 0.516417920589447, 0.11712416646115187, 0.35262315294600627, 0.5556098469539086, 0.6346596534946917, -0.5668819305731473, 0.40748083368373583, 1700083222911992086, 
-0.2913823127746582, 0.3493168354034424, 0.36436783212736695, 0.4927563965320587, -0.13684348956607129, 0.27266567386809815, 0.4723772874412725, 0.5772201185731158, -0.5851768300816844, 0.35925555594393904, 1700083223012782438, 
0.7036706209182739, 0.12510406970977783, 0.3730852068817426, 0.5137250423431396, 0.38093129024244277, 0.20382443710278766, 0.39209103814957463, 0.5198395710973451, -0.5979275147318955, 0.31797532341657775, 1700083223122640413, 
-0.5253672003746033, -0.3550521731376648, 0.3737554481689411, 0.5165366530418396, -0.18200321999918567, 0.10382831898615616, 0.24967294553857858, 0.4158573078960731, -0.605731697023238, 0.2867628490771723, 1700083223222668626, 
-0.49197715520858765, 0.6756218671798706, 0.39008366303767117, 0.5175513625144958, -0.3696722543232397, 0.23829223041345488, 0.43782779088932955, 0.5442601757403938, -0.61286624549771, 0.2523601254354299, 1700083223312188940, 
-0.282836377620697, 0.2135758399963379, 0.375439353435179, 0.47422894835472107, -0.3162156769969756, 0.19847193962639909, 0.3923036157970892, 0.5059141227213529, -0.6194789979647757, 0.20946010303708626, 1700083223412623774, 
-0.41538792848587036, 0.761116623878479, 0.3779455631719775, 0.5001049041748047, -0.3747557428348741, 0.3108112084772534, 0.5095352264287432, 0.6099896383134942, -0.6242022083572719, 0.16319131525887395, 1700083223522645301, 
0.46321672201156616, -0.13829118013381958, 0.3685645804147209, 0.4900672733783722, 0.14000597411465399, 0.14921024381028877, 0.3250615377405717, 0.4590215281925232, -0.6260369846465659, 0.12020966293968219, 1700083223623674877, 
-0.10851854085922241, 0.26503103971481323, 0.37672165561957743, 0.5011630058288574, -0.012703216829171526, 0.1893541284711405, 0.37960807826351745, 0.4988148021963171, -0.625746161570798, 0.0856111215000835, 1700083223712669254, 
-0.10623860359191895, 0.48889654874801636, 0.3683709739266526, 0.5279727578163147, -0.06928330869909263, 0.25315306859954917, 0.44299587473826785, 0.5714569435869303, -0.6234074695761704, 0.04465062023375101, 1700083223823630460, 
-0.46479833126068115, -0.36218738555908203, 0.3714748426089944, 0.46173644065856934, -0.31692147405926485, 0.0975113211284471, 0.24843543998019493, 0.3925016540966161, -0.6194447970970259, 0.008789495156694537, 1700083223922655336, 
-0.31761831045150757, -0.4335068464279175, 0.36602901355145984, 0.49299588799476624, -0.3178755324679135, 0.07102243830724168, 0.18783835283045178, 0.3781040306041682, -0.6157120215917288, -0.014364558401466977, 1700083224023674439, 
-0.24193662405014038, -0.2261459231376648, 0.3724870567490741, 0.505683958530426, -0.2699225398180333, 0.0904441059459726, 0.21563905750791088, 0.4194235821247484, -0.611493844614717, -0.03562068294371162, 1700083224113816070, 
-0.28156018257141113, 0.31943947076797485, 0.3761504300463938, 0.5034261345863342, -0.27438963334303607, 0.1687045808016116, 0.34342956646528355, 0.4912348768860748, -0.6046099902167715, -0.06466409394671718, 1700083224222643660, 
0.44406527280807495, -0.327148973941803, 0.38265980392370946, 0.5015286803245544, 0.16790894785527005, 0.09846706864840507, 0.24007794950598776, 0.41014624146458406, -0.5963456104894553, -0.09285762143841272, 1700083224322651364, 
0.43791383504867554, 0.2625453472137451, 0.3771483675054532, 0.5143114924430847, 0.33641833957666606, 0.17337103279404067, 0.35601223684255967, 0.48698054407245295, -0.5871865841457172, -0.11992126278087441, 1700083224422992232, 
0.39196497201919556, 0.3332976698875427, 0.37971896211993644, 0.5200203657150269, 0.3712224369364971, 0.22211419682554692, 0.4175564700864896, 0.5319381035564837, -0.5737510897013316, -0.15423336039004887, 1700083224532683041, 
-0.594142496585846, -0.6036639213562012, 0.37712314115755063, 0.49774298071861267, -0.22953774389877463, 0.06905069890701912, 0.19565320275795595, 0.35292393854877124, -0.5612867969391246, -0.18172919582199265, 1700083224622647708, 
0.8452873826026917, 0.22394824028015137, 0.3789666901605829, 0.5115318894386292, 0.43694122020250853, 0.14916106890205355, 0.3259198979312866, 0.4576617440322746, -0.5498388364848973, -0.2044152558947479, 1700083224722695319, 
-1.0650535821914673, -0.1774533987045288, 0.36667155745302016, 0.5082195401191711, -0.4922879519385292, 0.11640786252939932, 0.2702825329674403, 0.4306895501213259, -0.5355094745339908, -0.23017058307786217, 1700083224822685385, 
-0.019789457321166992, 0.5394337773323059, 0.34263220608872347, 0.4579455852508545, -0.19750496143066065, 0.196895859686678, 0.39107119966891446, 0.5034782920689951, -0.5171180788355214, -0.2602186018200286, 1700083224913066891, 
-0.2504686117172241, 0.7876672744750977, 0.3652362441254452, 0.4477240741252899, -0.22761280877101303, 0.3035468232284366, 0.5176928784775634, 0.5863453716441113, -0.4908194273026091, -0.29891698680559253, 1700083225022644925, 
-0.2400035262107849, 0.011491596698760986, 0.38217813612905543, 0.46332356333732605, -0.23742141555359417, 0.1755480503331059, 0.37613474236208544, 0.4667158615305865, -0.46277969299238647, -0.3355356843101997, 1700083225122652904, 
0.618617594242096, 0.8077329993247986, 0.380847239550871, 0.524959921836853, 0.2942504117589484, 0.3188576024760436, 0.5187775763480742, 0.6146325843931733, -0.43429089119695563, -0.3688762142544755, 1700083225221873159, 
-0.3044699430465698, -0.052555203437805176, 0.37795270649763546, 0.5285675525665283, -0.07883163446995511, 0.17945468093331618, 0.36073794443531876, 0.49746549732722356, -0.40421392754657187, -0.4004405467237475, 1700083225314197802, 
