acc_x, acc_y, angular_z, stamp, 
-0.5655446177102491, -1.1321370399758348, -0.9905768141413391, 670143000000.0
0.4834878979445648, -1.0527313126071731, -0.9930492818334299, 670148000000.0
0.11466684917495279, -1.1905876115885312, -0.9938419487530816, 670153000000.0
-0.5811616000429164, -1.1422777999710048, -0.9940619840256459, 670158000000.0
-0.12668175470657414, -1.0433462513533098, -0.9973864746302491, 670163000000.0
0.547456982939598, -1.1205877651802678, -0.9994609342067984, 670168000000.0
-0.5412041803096109, -1.1907691024769052, -1.002617941921511, 670173000000.0
-0.11457346600408035, -1.0800896395393422, -1.006333249754398, 670178000000.0
0.5844637775463482, -1.0968460512988554, -1.0107549815101755, 670183000000.0
-0.45948629399215407, -1.2476938384257326, -1.0152036725218043, 670188000000.0
-0.043161491402265245, -1.059779998753138, -1.018057588711, 670193000000.0
-0.458609317790884, -1.118461541102735, -1.0226491161465436, 670198000000.0
0.17816327857353814, -1.2059704028913951, -1.027769321248288, 670203000000.0
0.11268341043619523, -1.1920037925404443, -1.0303541863603614, 670208000000.0
-0.1531996382895981, -1.1146315236651438, -1.0327822012000436, 670213000000.0
-0.19875975022435136, -1.139734071757699, -1.0370222642217386, 670218000000.0
0.20684560166026222, -1.2474375036866416, -1.03991609646604, 670223000000.0
-0.003145227555527659, -1.1551200990478074, -1.0419210571495108, 670228000000.0
-0.34536350829037293, -1.1381756816034818, -1.044691531443343, 670233000000.0
0.025192769678341758, -1.2210569281244767, -1.0485051522641224, 670238000000.0
0.21393903682214033, -1.2573921007675717, -1.0501709435474027, 670243000000.0
-0.12913876369510027, -1.1402072420244793, -1.051677312174884, 670248000000.0
-0.32962989890309224, -1.1445894058616004, -1.054389203108233, 670253000000.0
0.12563355353180203, -1.1990617737199456, -1.0574057282349218, 670264000000.0
-0.31901972846312604, -1.1669126830084424, -1.058542765556063, 670269000000.0
-0.027034139570194213, -1.2188375891054315, -1.0609209927066017, 670274000000.0
0.24879904581776274, -1.2086798055440962, -1.0618288435763794, 670279000000.0
-0.0937081658165069, -1.1809127302679827, -1.0620865026178985, 670284000000.0
0.7704290121039046, -1.2831597246044646, -1.0613048784536552, 670289000000.0
-0.8804898167095633, -1.1455356688145277, -1.0606945649527393, 670294000000.0
0.013189801601123994, -1.1977044564072732, -1.0610190253558216, 670299000000.0
0.923102123067145, -1.2291252987674592, -1.058012605963799, 670304000000.0
-0.8897259253236791, -1.2210933739580347, -1.0537447769861803, 670309000000.0
-0.16232647552739604, -1.1519663077434028, -1.053719961500206, 670314000000.0
1.0125353380768327, -1.2619268546881683, -1.0495709360991436, 670319000000.0
-0.11276602780354013, -1.15509217588763, -1.0440521844061583, 670324000000.0
-0.010736025212783861, -1.1885209151939187, -1.039819765523281, 670329000000.0
-0.9680378401383242, -1.1417169650853332, -1.0387723853893378, 670334000000.0
0.9645298919204869, -1.2762893105110922, -1.0350073916845532, 670339000000.0
-0.10351057093040335, -1.064519482183615, -1.0310434410169866, 670344000000.0
-0.010343389550202267, -1.1940023048814896, -1.0270032432355742, 670349000000.0
0.028461818405721085, -1.1714420298840102, -1.0237314426029536, 670354000000.0
0.001968982077171208, -1.1465365728653367, -1.0205499648823213, 670359000000.0
-0.020879577580141927, -1.14839908028773, -1.017656995129242, 670364000000.0
-0.05137391219082889, -1.107492519126661, -1.014925491578104, 670369000000.0
-0.04256278023668623, -1.1414476892274297, -1.011985691360731, 670374000000.0
-0.03971945955314114, -1.13029635923552, -1.0094667904446817, 670379000000.0
0.06608909925811869, -1.2149631979952962, -1.0070985985967849, 670384000000.0
-0.041935272917929145, -1.0870474433845416, -1.0047621542742922, 670389000000.0
-0.005722421501522106, -1.150211021112145, -1.0019303724426856, 670394000000.0
-0.02118689925461012, -1.1283350862005441, -0.9997284082093048, 670399000000.0
-0.017168381454791465, -1.1365966451907794, -0.9970984890645647, 670404000000.0
-0.009213540605757143, -1.113534027884063, -0.9952825040103118, 670409000000.0
-0.006137257732507872, -1.099165504257112, -0.9942001884150001, 670414000000.0
-0.009462854238142453, -1.0736157355821396, -0.9927593403278986, 670419000000.0
-0.031423078112726786, -1.071672983498695, -0.992104989142186, 670424000000.0
0.06347542660690224, -1.151419953169565, -0.9912930383124308, 670429000000.0
-0.12017448430756889, -1.2044987868288688, -0.9904424872793939, 670434000000.0
0.07849443540486115, -1.0244844688886274, -0.9900295020750405, 670439000000.0
-0.0465624986337846, -1.107022621876677, -0.989546922815521, 670444000000.0
0.1053758466654216, -0.9195114147637793, -0.9890832228196476, 670449000000.0
-0.24988411824349804, -1.2137783457381293, -0.9874271739326873, 670454000000.0
0.03715853540137498, -1.1291956160786392, -0.9871852243593815, 670459000000.0
0.14802504954730347, -1.0497463206172026, -0.9865990343656253, 670464000000.0
-0.21055308877638867, -1.2146635467943492, -0.9860573382559571, 670469000000.0
0.05784482592466637, -1.0496291619661906, -0.985481628936555, 670474000000.0
0.1278233161205197, -1.0744068681222712, -0.984860760778526, 670479000000.0
-0.13280087914627314, -1.1181553747317408, -0.9849378605060034, 670484000000.0
-0.06809693000885267, -1.1041348570521872, -0.9843416496396707, 670489000000.0
0.10614553164951748, -1.1295825979191447, -0.9845873883244903, 670494000000.0
-0.03292422426730006, -1.0904671023029886, -0.9836495503646877, 670499000000.0
-0.10916772187393042, -1.1025755149220977, -0.9837750997870529, 670504000000.0
0.04247301481964614, -1.0807665081215534, -0.9835671750409541, 670509000000.0
-0.03717964561021071, -1.120572872793841, -0.9833391004615262, 670514000000.0
-0.06293982036717205, -1.095751766383255, -0.9828738258174388, 670519000000.0
0.132158368903659, -1.0490473210420506, -0.9830193353902626, 670524000000.0
0.019422441875514878, -1.1397439768400912, -0.9830783018227586, 670529000000.0
-0.12188165704692959, -1.0990294785116261, -0.9827378548843696, 670534000000.0
-0.03597147744076592, -1.0861805195215846, -0.9827707434433568, 670539000000.0
-0.016316485273972642, -1.1035332190394813, -0.982650422571414, 670544000000.0
-0.007841570141405164, -1.1302818995932857, -0.982845623312873, 670549000000.0
-0.016071301259934136, -1.0771774312340678, -0.9831428456070056, 670554000000.0
-0.031663475847629394, -1.0911730818459664, -0.9830603895952327, 670559000000.0
-0.04003524384209192, -1.0817041007216899, -0.9834478092515593, 670564000000.0
0.016312799459337616, -1.1071087097574237, -0.9831863417089436, 670569000000.0
-0.016446139695637567, -1.1130691214059172, -0.9833501383796986, 670574000000.0
-0.019143447117320425, -1.0934373167005025, -0.9829237032472614, 670579000000.0
0.0052504404768425345, -1.0804184922650406, -0.9825960764564364, 670584000000.0
0.014098506977178286, -1.1046655713760705, -0.9822395403658224, 670589000000.0
0.008955298593332054, -1.1006238888927413, -0.9825541036726729, 670594000000.0
-0.029917509180964755, -1.0782192915310411, -0.9817309184605093, 670599000000.0
0.018886345224762638, -1.1028518074177962, -0.9822913402808435, 670604000000.0
0.002566455578231966, -1.114751249431201, -0.9814154309322332, 670609000000.0
0.010508344434840736, -1.0902313580483243, -0.9815493954884535, 670614000000.0
-0.030157448241599202, -1.1240793373507065, -0.9810062872037139, 670619000000.0
0.017960954466740012, -1.1064181718403012, -0.9814839329345472, 670624000000.0
-0.005795177340894657, -1.1043500815592513, -0.9808922156811151, 670629000000.0
0.02746223347199739, -1.120849740322487, -0.9807857413355547, 670634000000.0
-0.0018847084934970632, -1.1090589391858405, -0.9804653595676709, 670639000000.0
-0.00633338617176131, -1.10055467917896, -0.9807500584846843, 670644000000.0
0.017356456368352285, -1.0750629899678419, -0.9802829781203795, 670649000000.0
0.012022340553798246, -1.100790122766548, -0.9801278949809152, 670654000000.0
0.008634053618959714, -1.0901890764986517, -0.9797893784471086, 670659000000.0
0.01698668132729606, -1.0985663364281872, -0.9798555228271228, 670664000000.0
0.01040598474988312, -1.0728238966987398, -0.9799599119888702, 670669000000.0
0.02029386787778776, -1.0798488477086778, -0.9799251828040353, 670674000000.0
-0.001500267389740937, -1.0905621485441122, -0.9800199052357838, 670679000000.0
0.02882362283662027, -1.08667860091604, -0.9795995881416176, 670684000000.0
0.022143701337983962, -1.0852722120059932, -0.980004148888634, 670689000000.0
-0.014838321445661887, -1.10271971156692, -0.9801981465416891, 670694000000.0
0.01333277498672535, -1.0639157346267427, -0.9798197874369711, 670699000000.0
0.030143476156313593, -1.1175888005239107, -0.9799455942500905, 670704000000.0
0.014584150215327971, -1.0787356826018826, -0.9803424985267662, 670709000000.0
0.03400948527364796, -1.0657910658782406, -0.9800981831918727, 670714000000.0
0.006111767336193594, -1.0915767028327386, -0.9802569419307898, 670719000000.0
0.024423617564669535, -1.0527512740624188, -0.979980752014479, 670724000000.0
0.006953124696885983, -1.0798642437317227, -0.9800752671201454, 670729000000.0
0.012614508134923421, -1.0789723439226395, -0.9796756869918412, 670734000000.0
0.03860403931133172, -1.067361106299834, -0.9797960279480022, 670739000000.0
0.02895010362181412, -1.0825476766349278, -0.9793890744314988, 670744000000.0
0.004306327077405761, -1.1072533667230118, -0.9791190630878451, 670749000000.0
0.019777605782645008, -1.1074228635392334, -0.9792155413624754, 670754000000.0
0.01348860922639971, -1.0718298136995406, -0.9795458120297161, 670759000000.0
0.030902854726735686, -1.0781325625600628, -0.9793876036822767, 670764000000.0
-0.01169806278904129, -1.1092407575355063, -0.9794315698367254, 670769000000.0
0.04701029790285065, -1.0887137095563657, -0.9793104699792684, 670774000000.0
0.023830482724869505, -1.0991626739108242, -0.9795358442781554, 670779000000.0
0.002096460688495871, -1.1083348949257816, -0.9794081865761185, 670784000000.0
-0.017766451737002333, -1.0931456453449884, -0.9796003225269083, 670789000000.0
0.024750914129590428, -1.1236857961739326, -0.9798762164784238, 670794000000.0
0.009259828074502936, -1.1074716845308807, -0.9802655377362277, 670799000000.0
0.02667195968691335, -1.0672780128272734, -0.9803743912965747, 670804000000.0
0.03189975075061574, -1.065302425650759, -0.9807410586399358, 670809000000.0
0.01910660389811211, -1.0691859459106887, -0.9804957231068625, 670814000000.0
0.018306428003914146, -1.128877374215875, -0.9807364704703871, 670819000000.0
0.01568028005672216, -1.0715702479549343, -0.9809547481248235, 670824000000.0
0.046014361905714694, -1.079012163080584, -0.9810918579817121, 670829000000.0
0.025470888003073802, -1.1032743695646015, -0.9806050586812508, 670834000000.0
0.019502962841593183, -1.0775941831173377, -0.9804692991944598, 670839000000.0
0.006585867328429527, -1.10319297157799, -0.9809745209126346, 670844000000.0
0.015186262691678191, -1.094554647747387, -0.9807577039438095, 670849000000.0
0.017699312148022707, -1.1152192917378765, -0.9809818332741302, 670854000000.0
0.02196047238979459, -1.1115566633890255, -0.9806148697436274, 670859000000.0
0.03169845785212146, -1.0728914522708004, -0.9807549693964964, 670864000000.0
0.025438116707804843, -1.0906962439259442, -0.9804061901901417, 670869000000.0
0.024287837194681174, -1.111657929506483, -0.9807690547546682, 670874000000.0
0.0014268563268480527, -1.1160287464574516, -0.9806765241378047, 670879000000.0
0.008419491489908679, -1.0973525697761277, -0.980527309678425, 670884000000.0
0.01221189922880881, -1.0994768964198358, -0.9809360245732308, 670889000000.0
0.023428853288561043, -1.093748734651628, -0.9810801139199029, 670894000000.0
4.146777809813096e-06, -1.1109833115043377, -0.9810510836852739, 670899000000.0
0.03974233969024901, -1.0728116841668633, -0.9811376124531347, 670904000000.0
0.045407722335953055, -1.09074780714479, -0.9814088837650564, 670909000000.0
0.009504330284112093, -1.078595189221408, -0.9813024906244484, 670914000000.0
0.011289785818062685, -1.087898877955797, -0.981349056272661, 670919000000.0
0.015759383478068042, -1.1094480921068832, -0.9817848809831744, 670924000000.0
0.019743595580247904, -1.0865904210221573, -0.9814300208752077, 670929000000.0
0.0004933247367851709, -1.0870345126966114, -0.9814409069471913, 670934000000.0
0.025092731086619663, -1.0921110348122298, -0.9811416726010201, 670939000000.0
0.021130857195741277, -1.0740917527965217, -0.9809289486318177, 670944000000.0
0.02686680639418861, -1.1110338899690695, -0.9808616659242446, 670949000000.0
0.00241561305512388, -1.0835481457989249, -0.9803375210700807, 670954000000.0
-0.003195444346517213, -1.0603863214762712, -0.9802164302556676, 670959000000.0
0.020108751533321142, -1.1193309807128289, -0.9805386223213175, 670964000000.0
0.042976319806122334, -1.0969420829731196, -0.9798875904362043, 670969000000.0
0.037667272130335494, -1.0962529366029368, -0.9802592252149723, 670974000000.0
-0.0038259240996748843, -1.1144173992469588, -0.9800928482032837, 670979000000.0
0.02813632847640382, -1.098502852980969, -0.9800401418325229, 670984000000.0
0.024108170988734322, -1.0926981225547112, -0.9800001147297794, 670989000000.0
0.005508471773044508, -1.0992191790081476, -0.9802725456055486, 670994000000.0
0.01699494260419275, -1.1337274397164527, -0.980208653759598, 670999000000.0
-0.010432764603245648, -1.1092011157034185, -0.9804764506882471, 671004000000.0
0.013391078266987926, -1.0744994930809837, -0.980542369223984, 671009000000.0
0.008381322816762272, -1.1108555262274769, -0.9805252288603133, 671014000000.0
0.018374881027888902, -1.084296955669414, -0.9804842709538945, 671019000000.0
0.006727391001267177, -1.108022958325861, -0.9808931831493024, 671024000000.0
0.03862851858127367, -1.0900531025216025, -0.9807966323893842, 671029000000.0
0.011792956861869089, -1.1037491756119753, -0.9803910251367619, 671034000000.0
-0.5200262153818372, -1.1378344940612894, -0.9810812048477284, 671039000000.0
0.5971831382577293, -1.0705323851076292, -0.9830521808324341, 671044000000.0
0.026419025246694858, -1.0872383024895889, -0.9835143398697281, 671049000000.0
-0.05081396278667613, -1.088208682319612, -0.9827825711924009, 671054000000.0
-0.6987278766513491, -1.1522624221331914, -0.9841823235927357, 671059000000.0
0.8121143996172996, -1.0747147306500076, -0.9856151772985493, 671064000000.0
-0.10923139491590236, -1.0810243804044122, -0.9856835765114322, 671069000000.0
-0.7143437945163034, -1.1027903494684577, -0.9864157796925811, 671074000000.0
0.7172656918415399, -1.104525467171928, -0.987802231000236, 671079000000.0
0.014946997589520169, -1.1028712944352286, -0.9876983783106745, 671084000000.0
-0.7856471038132589, -1.1285014266675994, -0.9892091024696285, 671089000000.0
0.7550112524412806, -1.0779505793180852, -0.9916164091858386, 671094000000.0
0.022288900110099555, -1.0724695956338284, -0.9917804304150535, 671099000000.0
-0.7448185311663255, -1.1551270670041134, -0.993314969614193, 671104000000.0
0.7468461777502787, -1.107494306467515, -0.9952336327154098, 671109000000.0
0.05182601762564937, -1.0901326163971017, -0.9950797187315494, 671114000000.0
-0.7175591178264871, -1.1326962432125944, -0.9972366859244086, 671119000000.0
0.686088481114999, -1.1144214401363866, -0.9997993361996718, 671124000000.0
0.09311633214878269, -1.152450157226702, -0.9991725420488501, 671129000000.0
-0.7694920207480564, -1.1411238618656878, -1.0005158399835101, 671134000000.0
0.6799899211399837, -1.0855556934656172, -1.0020585080472275, 671139000000.0
0.15480335064735562, -1.1319857122847348, -1.0013401983793087, 671144000000.0
-0.8202610957749228, -1.1680644008908114, -1.0017094810033587, 671149000000.0
0.5884507667341231, -1.0560064232020616, -1.0038099437169563, 671154000000.0
0.2070626562246892, -1.118982003201944, -1.0033931290721292, 671159000000.0
-0.7815988974568343, -1.177135856136937, -1.0031142819211767, 671164000000.0
0.486984306413147, -1.0805066854206051, -1.005942086631094, 671169000000.0
0.3881126881026156, -1.1046158034187914, -1.0051324548986986, 671174000000.0
-0.6432769297429958, -1.143649647461032, -1.0040288696787123, 671179000000.0
-0.2009681905074235, -1.1263769381309656, -1.006647246460142, 671184000000.0
0.8411835940411936, -1.047073370335497, -1.006504197927013, 671189000000.0
-0.023230465312897346, -1.1377867056860196, -1.0049806658326006, 671194000000.0
-0.8085184412143964, -1.1853323847477828, -1.007045679296042, 671199000000.0
0.8205252573174486, -1.0662812355701017, -1.0060483711097468, 671204000000.0
-0.05069366336546487, -1.1869524527115616, -1.0045223063635091, 671209000000.0
-0.8032352000518592, -1.1466852737674762, -1.0061648615563636, 671214000000.0
0.8184105640910893, -1.089033732286644, -1.005589302222275, 671219000000.0
-0.03596176682068552, -1.1439520856172254, -1.004009803124791, 671224000000.0
-0.7952874494087903, -1.1748939877751052, -1.004507032302504, 671229000000.0
0.7386059492162563, -1.0167107945872866, -1.005246101601774, 671234000000.0
0.06785891041281425, -1.1114243196611913, -1.004369970231626, 671239000000.0
0.02998107630739208, -1.0675304868325974, -1.0029934692217886, 671244000000.0
-0.03425824472553893, -1.1015839545314337, -1.0017180153821443, 671249000000.0
-0.10390236702160824, -1.07070019296477, -1.000524713708333, 671254000000.0
0.08563825990854211, -1.2085491852631849, -0.9996458999359684, 671259000000.0
-0.012575881007298948, -1.088381698153902, -0.998722566109281, 671264000000.0
0.01715110427944881, -0.9701277313295474, -0.9984894672141471, 671269000000.0
0.038508678567858765, -1.296485731831132, -0.9977137452990283, 671274000000.0
0.060145869320653605, -1.0520890038606379, -0.9960724108111191, 671279000000.0
-0.16768459556178889, -1.021621131648215, -0.9955910215113923, 671284000000.0
0.10024789164554526, -1.2547262759198456, -0.9954054605153191, 671289000000.0
0.08342071810783666, -1.0761860135987948, -0.9938440788086984, 671294000000.0
-0.1425430882356801, -1.0116480110116595, -0.9937768458231604, 671299000000.0
0.07216281994548444, -1.1823939559968013, -0.9932752682009318, 671304000000.0
0.05419697769337742, -1.100180040372869, -0.9926781219279299, 671309000000.0
-0.0683285343613814, -1.009220720898733, -0.9924362937794412, 671314000000.0
0.0542000848008529, -1.2479771269732547, -0.9916976680097828, 671319000000.0
0.09690348035439648, -1.0696490032894417, -0.9905186920625139, 671324000000.0
-0.232892014779648, -1.0259167256049597, -0.9899591666904346, 671329000000.0
0.03844821903682087, -1.207034295228135, -0.9900339159057479, 671334000000.0
-0.017312132595435112, -1.1185809055453604, -0.9897900422404439, 671339000000.0
0.07499523752328272, -1.0462556468630386, -0.9882189401036572, 671344000000.0
-0.18780249430254267, -1.0665141433431045, -0.9890717746678771, 671349000000.0
0.07619043469920868, -1.1818994624733155, -0.9888001636974513, 671354000000.0
0.10606658594649881, -1.0823239208525521, -0.9882953615078691, 671359000000.0
0.002972267328613533, -1.106269426740765, -0.9870068999815088, 671364000000.0
-0.06130066694485011, -1.0322923607703425, -0.9868371987986663, 671369000000.0
-0.0651222547518379, -1.2443075650704347, -0.9860936697295131, 671374000000.0
-0.026273880148423315, -1.0965856789788657, -0.9864292168174547, 671379000000.0
0.01927102844958683, -1.0707684497068461, -0.9858404003621714, 671384000000.0
-0.029274752984811084, -1.103855871798875, -0.9851337720845792, 671389000000.0
-0.08074479866586337, -1.1297985577598277, -0.9855252268870364, 671394000000.0
-0.008256491624674739, -1.1135168358181802, -0.9851937078582781, 671399000000.0
0.013395134403197305, -1.0796596530000335, -0.9851478329786869, 671404000000.0
-0.030459174445543486, -1.1404261261779265, -0.985216848331586, 671409000000.0
-0.04169870038415147, -1.0833852638735482, -0.9856057145575727, 671414000000.0
0.025967613811334816, -1.0563133560812819, -0.9847788998868737, 671419000000.0
-0.02075626153918781, -1.0772096174929155, -0.9845760273306271, 671424000000.0
-0.002819489496077062, -1.123851824156851, -0.984842826596332, 671429000000.0
0.007691351522553672, -1.1122826374824708, -0.984646086004481, 671434000000.0
-0.018025442851399547, -1.1184731852190355, -0.9850854182696795, 671439000000.0
-0.013851048293593664, -1.114597693179431, -0.9849912553418303, 671444000000.0
-0.019823484326708322, -1.103856620553915, -0.9852658284835814, 671449000000.0
-0.02999791111005572, -1.1079254156867404, -0.9855378257287465, 671454000000.0
0.011608721924086133, -1.122100146580546, -0.9856224277381133, 671459000000.0
-0.0008650874406502026, -1.1311392373773568, -0.9859804055746626, 671464000000.0
-0.03543563767995925, -1.1482763870210555, -0.9867671439621786, 671469000000.0
0.006804941017826364, -1.1031322718340328, -0.9866257651137473, 671474000000.0
-0.03163776234442327, -1.1340835521231076, -0.9874547601081739, 671479000000.0
-0.021944326575783445, -1.1194719758516765, -0.9869593568311946, 671484000000.0
-0.011483627666776923, -1.1483696168468875, -0.9871506103618334, 671489000000.0
-0.029298782860747184, -1.108927022383538, -0.9872641083016207, 671494000000.0
-0.11713347253758304, -1.097347467855848, -0.987739112117796, 671499000000.0
0.11945947845679437, -1.162293100429678, -0.9877244192979673, 671504000000.0
-0.018566836593100516, -1.0760400120651223, -0.9879810452045028, 671509000000.0
-0.01586987908196066, -1.0972708372221598, -0.987465397315791, 671514000000.0
0.001567431736387008, -1.0674440010238762, -0.9875151392073163, 671519000000.0
-0.01463770516639344, -1.0997391436351804, -0.9874894529569673, 671524000000.0
-0.6760647382509398, -1.1042616712295585, -0.9894884821966977, 671529000000.0
0.5122398872154557, -1.0828016138005716, -0.9917529684238167, 671534000000.0
-0.4819862952277273, -1.1482709787932628, -0.9941568677798108, 671539000000.0
-0.2192527297357482, -1.027870691597974, -0.9984305949887526, 671544000000.0
0.45896183612366614, -1.154605210797904, -1.003905974712166, 671549000000.0
-0.5044266100837447, -1.1134587478380606, -1.0083670052982392, 671554000000.0
-0.01675204974294428, -1.1474385874227169, -1.0128372994872206, 671559000000.0
-0.06541515250519488, -1.1529572872162304, -1.0165830452996463, 671564000000.0
-0.05092752148731158, -1.1245031709758002, -1.0202907986860639, 671569000000.0
0.011715132710905712, -1.1417851015331058, -1.024128362787752, 671574000000.0
0.009635468458545446, -1.1614320359268042, -1.0273623612825808, 671579000000.0
0.018970615868142818, -1.151567850215676, -1.0301284087072002, 671584000000.0
-0.05138580563604842, -1.12897712697193, -1.0339198066661377, 671589000000.0
-0.015781520782266592, -1.1316271240305364, -1.0366281912212485, 671594000000.0
-0.03197268186691153, -1.1643540037853581, -1.0399495647553982, 671599000000.0
-0.06631503055866907, -1.167932079289109, -1.042586587519533, 671604000000.0
-0.12120537490146985, -1.175118333067994, -1.0426074063906208, 671609000000.0
-0.06561123264405672, -1.1656305724317424, -1.0448878855394363, 671614000000.0
-0.06648274986032425, -1.1611213446711681, -1.047159376043675, 671619000000.0
0.9059941053177653, -1.1839121778965365, -1.0482861660525724, 671624000000.0
-0.9752898917876432, -1.168387792648198, -1.0481531055280076, 671629000000.0
0.05202935307559558, -1.1621789703243453, -1.0497538524175638, 671634000000.0
0.9823248076894334, -1.1937042050562625, -1.0492168769485009, 671639000000.0
-1.0999141334879377, -1.1695351205614266, -1.048225210725521, 671644000000.0
0.07470856562983783, -1.18186013082427, -1.050091010982062, 671649000000.0
0.9530014381522939, -1.2263453350646853, -1.0470809815109445, 671654000000.0
-1.0145376007294613, -1.1345947511334202, -1.0458329167984628, 671659000000.0
0.9453954893254527, -1.1812477583510463, -1.047026222975539, 671664000000.0
0.19138825420462938, -1.1857505493848202, -1.0432115291678572, 671669000000.0
-0.02283007654211644, -1.1677796694859883, -1.039407771689983, 671674000000.0
-1.0242611941025197, -1.1412328268807421, -1.0411443797372613, 671679000000.0
0.9087153557231354, -1.1511910371645682, -1.0378373233345193, 671684000000.0
0.0494592677160246, -1.1719450142957895, -1.034401125161445, 671689000000.0
0.05645468096950341, -1.1323518431023627, -1.0310911720283984, 671694000000.0
-0.9715887598635136, -1.1373735115200754, -1.029476465650961, 671699000000.0
1.0743735325101922, -1.1247305591299508, -1.0280710636941135, 671704000000.0
-0.14060703467512825, -1.1267795164766663, -1.0246304795820504, 671709000000.0
0.03383773813040535, -1.1590399350229765, -1.021670629037305, 671714000000.0
-0.010135139110797588, -1.1215471436203561, -1.0187786399356356, 671719000000.0
0.026569131148374874, -1.1294379043803229, -1.0160744634458434, 671724000000.0
0.014491795799979883, -1.166495542255762, -1.0140212655903778, 671729000000.0
-0.004183995398789678, -1.1502767748069416, -1.011136609535772, 671734000000.0
0.04608001293918888, -1.1065191165364672, -1.0087903606077395, 671739000000.0
0.021623850626717955, -1.147778290020158, -1.0067923317047645, 671744000000.0
0.09761580104721461, -1.0663989829176503, -1.0045635909643313, 671749000000.0
-0.12178566963211036, -1.1975116791642995, -1.002586285933982, 671754000000.0
0.06087187611537832, -1.099885496775382, -1.0012667609351042, 671759000000.0
0.07419689970012608, -1.0148218586715836, -0.9992730801167101, 671764000000.0
0.0520645699450584, -1.1196255900978578, -0.9977093542471215, 671769000000.0
-0.03399048222459601, -1.1158558627539636, -0.996650975491765, 671774000000.0
-0.03352623749418691, -1.1434797666553365, -0.9949356495563884, 671779000000.0
0.1446295682489593, -1.0022553521822892, -0.9932384174511886, 671784000000.0
-0.08864575498051244, -1.1431027147706991, -0.9916091274450406, 671789000000.0
0.05230722452615675, -1.0775984761232429, -0.9905433507859162, 671794000000.0
0.08635210131544717, -1.0441190196908576, -0.9894496487364591, 671799000000.0
-0.0937074607013051, -1.137238383546521, -0.9874342980364388, 671804000000.0
0.01470343451309383, -1.0917874306668034, -0.9858230471749848, 671809000000.0
-0.035023521116881125, -1.1103190080376315, -0.9852308924906293, 671814000000.0
-0.00430008716571617, -1.0932802925464356, -0.9839595095324697, 671819000000.0
-0.015607856857478512, -1.1302860940352177, -0.9830801980423467, 671824000000.0
-0.012190046510518651, -1.136976944372094, -0.9824052568067972, 671829000000.0
0.03533058339693508, -1.0518210626822682, -0.9815810587564285, 671834000000.0
-0.02398465621182627, -1.1228845054076035, -0.9813492896363877, 671839000000.0
0.003607856531911943, -1.0698677948315387, -0.9805034334967447, 671844000000.0
-0.008892829547646544, -1.1297536536456727, -0.9803907677728052, 671849000000.0
0.018190189556010244, -1.061718506271952, -0.9797089996997767, 671854000000.0
-0.003671970687430119, -1.0731774017312943, -0.9801259184191481, 671859000000.0
-0.03245004709039275, -1.1200850161105254, -0.9797424671801374, 671864000000.0
-0.02417095630903867, -1.0715779514281134, -0.9793399108066233, 671869000000.0
-0.029875478805228232, -1.096979348723841, -0.9795628579473451, 671874000000.0
-0.009158204087517035, -1.100058117702296, -0.9801374466600913, 671879000000.0
0.011312737703180382, -1.05774796551499, -0.9802039674524151, 671884000000.0
-0.007257581954948038, -1.1138125138561428, -0.9802797345377974, 671889000000.0
-0.008402115763021765, -1.0557199427211397, -0.9803452462913852, 671894000000.0
-0.014960193876670263, -1.0566850414909144, -0.9809410162527108, 671899000000.0
-0.011115130440893121, -1.0741935911604334, -0.9808596322991228, 671904000000.0
0.019549083943325336, -1.101826382717313, -0.9811203068766225, 671909000000.0
-0.010835786205073757, -1.0829455089457067, -0.9815235966664864, 671914000000.0
-0.02658527663385463, -1.0976803951282186, -0.9820515666591368, 671919000000.0
-0.034726105074546224, -1.116186881958138, -0.9819086714694104, 671924000000.0
0.0015469107225378684, -1.08616254371431, -0.9823987691478725, 671929000000.0
-0.010627935127914781, -1.074572388982114, -0.9827790545851189, 671934000000.0
-0.017575129010840424, -1.049273892493831, -0.9832460561941059, 671939000000.0
-0.006684633272742017, -1.0780546491236018, -0.9834556652869025, 671944000000.0
-0.016639335900273798, -1.120936025094771, -0.9834247491631027, 671949000000.0
0.08456423251730281, -1.034828758932074, -0.9842204520310925, 671954000000.0
-0.07490099555244517, -1.0607284711889553, -0.9842320033095733, 671959000000.0
-0.03357979521437195, -1.082492954990719, -0.9846290339700493, 671964000000.0
0.16981921453787766, -1.0688270937846618, -0.9850442883940247, 671969000000.0
-0.10001318658726986, -1.0800861019718522, -0.9847163033977182, 671974000000.0
-0.03774617508950544, -1.090914488457746, -0.9848922682027987, 671979000000.0
0.0498696663206189, -1.0836580530932138, -0.9851190921039121, 671984000000.0
-0.029095168499088185, -1.2065923179185023, -0.9849195972754058, 671989000000.0
0.0008602123915596887, -0.8669342075503279, -0.9849583748727587, 671994000000.0
-0.0012645056453130972, -1.11322284393181, -0.9845863480198607, 672004000000.0
-0.024438347747455482, -1.040326939382049, -0.9851662593810728, 672009000000.0
0.12494650338327483, -1.0367244869301389, -0.9849720169183983, 672014000000.0
-0.10204703983867099, -1.180775946618491, -0.9845415512382691, 672019000000.0
-0.03798587709714693, -0.9912548063752161, -0.9850722788806058, 672024000000.0
0.055438795913965, -1.0683900765244518, -0.9849263061768849, 672029000000.0
